class,name,label,max_normal,max_abnormal,margin,semantic_score,fusion_score
visa_pcb2_k2,pcb2-good-0392,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0378,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0837,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0295,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0561,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0355,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0921,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0960,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0099,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0301,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0141,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0882,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0759,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0706,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0168,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0550,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0025,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0481,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0162,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0030,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0798,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0971,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0782,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0594,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0608,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0958,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0724,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0890,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0828,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0940,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0705,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0084,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0599,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0886,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0263,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0956,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0415,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0990,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0625,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0006,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0034,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0139,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0857,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0171,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0992,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0751,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0967,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0957,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0421,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0203,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0132,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0364,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0377,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0698,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0542,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0206,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0313,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0663,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0069,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0102,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0299,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0769,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0437,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0145,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0265,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0304,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0032,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0247,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0018,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0493,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0664,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0249,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0443,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0043,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0382,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0666,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0899,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0556,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0007,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0362,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0275,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0349,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0600,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0302,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0718,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0321,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0753,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0198,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0955,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0239,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0893,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0179,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0277,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0708,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0794,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0353,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0998,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0577,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0892,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0589,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0056,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0531,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0852,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0048,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0311,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0643,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0195,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0232,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0456,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0401,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0819,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0872,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0082,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0368,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0005,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0523,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0113,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0250,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0498,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0660,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0309,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0283,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0476,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0835,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0261,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0786,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0486,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0185,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0329,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0088,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0218,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0816,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0066,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0482,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0365,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0924,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0758,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0771,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0257,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0273,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0419,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0240,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0108,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0697,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0214,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0762,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0505,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0851,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0155,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0022,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0228,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0812,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0748,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0576,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0796,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0138,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0205,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0722,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0746,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0150,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0901,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0457,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0905,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0297,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0897,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0755,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0870,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0805,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0406,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0292,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0004,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0540,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0682,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0260,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0418,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0097,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0760,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0445,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0046,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0122,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0278,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0834,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0667,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0431,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0677,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0612,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0873,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0453,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0982,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0959,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0602,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0128,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0733,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0208,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0884,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0374,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0963,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0999,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0480,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0200,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0448,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0537,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0549,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0169,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0323,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0104,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0231,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0201,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0826,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0036,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0829,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0996,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0555,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0515,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0945,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0527,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0119,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0730,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0507,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0451,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0522,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0699,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0050,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0528,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0952,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0891,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0475,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0864,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0526,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0333,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0216,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0253,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0015,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0459,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0131,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0707,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0639,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0229,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0410,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0657,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0765,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0354,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0832,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0729,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0471,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0849,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0973,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0180,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0081,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0844,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0446,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0780,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0676,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0324,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0885,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0125,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0909,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0262,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0692,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0341,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0289,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0428,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0174,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0127,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0105,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0157,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0268,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0259,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0914,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0986,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0375,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0867,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0972,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0739,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0386,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0801,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0919,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0573,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0332,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0117,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0859,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0804,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0797,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0199,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0178,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0120,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0053,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0197,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0991,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0671,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0590,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0928,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0225,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0176,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0371,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0640,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0863,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0465,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0585,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0641,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0237,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0591,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0880,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0896,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0484,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0881,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0747,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0149,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0631,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0993,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0720,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0472,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0777,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0518,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0949,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0546,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0001,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0726,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0511,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0300,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0841,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0609,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0690,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0680,0,0.0,0.0,0.0,0.5,0.5
